scorer,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000
2077,636.208740234375,686.0553588867188,0.9894756078720093,649.1593017578125,676.1519165039062,0.9979557394981384,651.605224609375,642.6851196289062,0.9983611106872559,639.94580078125,579.3392333984375,0.9993348121643066,605.1695556640625,546.692138671875,0.9970401525497437,628.5645141601562,495.85894775390625,0.9990518093109131,541.9588623046875,665.7531127929688,0.9932641983032227,565.3597412109375,659.9876098632812,0.996878981590271,576.8519287109375,634.3643188476562,0.9953372478485107,581.3220825195312,588.949462890625,0.976463258266449,552.1529541015625,522.5169677734375,0.014743298292160034,753.8277587890625,536.0508422851562,0.00795900821685791,654.6148681640625,654.2847900390625,0.021580487489700317,677.8893432617188,649.1507568359375,0.3204348385334015,708.1867065429688,641.4415893554688,0.7342015504837036,652.353271484375,625.3489990234375,0.02413693070411682,753.7235107421875,550.9127197265625,0.016445428133010864,691.9878540039062,680.7686767578125,0.9999971389770508,713.22900390625,669.1034545898438,0.9998570680618286,747.2940673828125,657.0772705078125,0.9993215799331665,715.5139770507812,592.323974609375,0.9992026686668396,753.7682495117188,576.9695434570312,0.7667286396026611,534.7756958007812,357.63861083984375,0.9999604225158691,598.91455078125,394.8174133300781,0.9998106956481934,622.0452270507812,456.4346008300781,0.9984754323959351,662.0060424804688,472.53314208984375,0.9955238103866577,703.7460327148438,489.3210754394531,0.9951540231704712,744.28955078125,507.17498779296875,0.9975327253341675,772.1832275390625,539.2528076171875,0.9813651442527771,779.711669921875,545.0266723632812,0.589540958404541,568.7921752929688,533.0639038085938,0.018408507108688354,709.22119140625,648.3909912109375,0.06833001971244812,820.9005737304688,535.8681640625,0.2557109594345093,561.6099243164062,547.085205078125,0.9999145865440369
2078,635.9603881835938,686.176513671875,0.9871001243591309,648.9349365234375,676.690673828125,0.9979139566421509,652.2265014648438,644.3944702148438,0.9980291128158569,641.3873901367188,578.6856689453125,0.9997650384902954,608.035400390625,544.7359008789062,0.9995561838150024,636.323974609375,497.7179260253906,0.9992846250534058,542.1299438476562,665.0931396484375,0.9955160021781921,564.7054443359375,659.042236328125,0.9979415535926819,574.9822387695312,634.6146850585938,0.9962124228477478,582.5728759765625,589.5491943359375,0.9904724359512329,556.818359375,524.0808715820312,0.0242387056350708,701.6505737304688,653.0474243164062,0.006759166717529297,661.6185913085938,650.3429565429688,0.028836756944656372,674.2462768554688,644.8999633789062,0.8332486152648926,704.7994995117188,641.312744140625,0.8136335611343384,652.9248657226562,626.2177124023438,0.014847397804260254,722.4531860351562,651.2506713867188,0.005761772394180298,692.7510375976562,680.76171875,0.9999964833259583,708.9464111328125,671.41357421875,0.9999257326126099,750.7161254882812,665.740234375,0.9999282360076904,712.008056640625,599.69677734375,0.9998851418495178,752.3810424804688,588.9976196289062,0.9767217040061951,547.2969360351562,353.67071533203125,0.9999696016311646,611.2466430664062,392.03094482421875,0.999885082244873,630.955810546875,458.5172424316406,0.9994679689407349,671.4310913085938,479.2709045410156,0.9982622861862183,710.1533203125,498.5722961425781,0.9978154897689819,747.7352294921875,519.62158203125,0.927858829498291,773.2177124023438,556.927734375,0.9879302978515625,784.0448608398438,562.56884765625,0.10558995604515076,678.6160888671875,475.1579895019531,0.028838366270065308,720.6765747070312,496.3314514160156,0.012030839920043945,821.8584594726562,534.4254760742188,0.014316558837890625,564.828369140625,543.8920288085938,0.9998514652252197
2079,635.0385131835938,686.8427124023438,0.9917331337928772,648.5816040039062,678.1368408203125,0.99845290184021,652.5396118164062,646.9625854492188,0.9978187680244446,645.2537841796875,579.2283935546875,0.9998884201049805,610.9428100585938,542.7738037109375,0.9998052716255188,641.5150756835938,499.7176818847656,0.9994839429855347,540.5247802734375,664.0479736328125,0.9885832667350769,562.2592163085938,660.7171630859375,0.9856987595558167,568.9403076171875,636.6932983398438,0.9902176856994629,582.219970703125,590.3165893554688,0.9858776330947876,562.3272094726562,520.7754516601562,0.09987220168113708,695.7060546875,651.24267578125,0.006314396858215332,542.3408813476562,665.4453125,0.2995932996273041,675.1024169921875,646.906494140625,0.9875285625457764,564.126953125,632.3544921875,0.9118881225585938,655.1092529296875,627.143798828125,0.009492456912994385,759.5716552734375,587.7999877929688,0.02930721640586853,692.433349609375,680.7472534179688,0.9999978542327881,708.6936645507812,672.1007080078125,0.9999676942825317,751.8740234375,665.7926635742188,0.999895453453064,711.4503173828125,605.9069213867188,0.9999147057533264,755.1870727539062,593.4263305664062,0.9992196559906006,558.6305541992188,353.2572937011719,0.9999687671661377,625.1589965820312,391.78216552734375,0.9998692274093628,638.4108276367188,459.5975341796875,0.9986035823822021,676.7758178710938,482.21356201171875,0.9995409846305847,719.560791015625,507.5151672363281,0.9703077077865601,766.9132080078125,551.37451171875,0.8055707812309265,776.5557250976562,573.4456787109375,0.9401245713233948,789.3529052734375,596.4075927734375,0.045200228691101074,564.8923950195312,516.720458984375,0.013411283493041992,706.441162109375,664.5703735351562,0.006709843873977661,551.2130737304688,688.4672241210938,0.01399916410446167,571.6206665039062,541.0680541992188,0.9997096657752991
2080,633.8416748046875,686.576904296875,0.9968874454498291,648.8521118164062,679.3342895507812,0.9992578029632568,653.788818359375,649.6597290039062,0.9952641129493713,649.0252685546875,580.5433959960938,0.9996517300605774,615.5762329101562,542.8854370117188,0.9999055862426758,650.3194580078125,503.572509765625,0.999367892742157,636.1807250976562,670.7570190429688,0.04200100898742676,557.891845703125,656.583984375,0.10083141922950745,558.5875854492188,634.796875,0.4097723662853241,580.4598388671875,583.9205932617188,0.9858025312423706,567.4835205078125,522.8230590820312,0.05786401033401489,639.7446899414062,510.9909973144531,0.014307856559753418,546.4164428710938,667.8782348632812,0.9946131706237793,553.3504638671875,659.0070190429688,0.9969532489776611,559.2620849609375,616.9562377929688,0.9841321110725403,563.0878295898438,598.6238403320312,0.01809588074684143,568.485107421875,587.7666015625,0.013486713171005249,692.5104370117188,680.5005493164062,0.9999964237213135,708.481201171875,672.1568603515625,0.9999419450759888,751.5303344726562,668.294677734375,0.9998806118965149,708.519775390625,606.3735961914062,0.9999666810035706,753.212158203125,598.843505859375,0.9995818734169006,567.6087646484375,353.1144104003906,0.9999462366104126,636.8970947265625,391.1304931640625,0.99988853931427,644.8745727539062,462.3948059082031,0.9996299743652344,682.4164428710938,485.12109375,0.9992051124572754,721.95068359375,515.04443359375,0.9970511198043823,759.6701049804688,551.9724731445312,0.9935418367385864,772.6222534179688,582.5823974609375,0.9802783727645874,783.57568359375,610.7091064453125,0.7947983741760254,694.5961303710938,493.1019592285156,0.013027876615524292,624.59619140625,531.960693359375,0.008793562650680542,875.6212768554688,601.1350708007812,0.9178807735443115,577.9114990234375,540.767822265625,0.999903678894043
2081,632.79296875,685.8062133789062,0.9971327781677246,649.3656005859375,679.994384765625,0.999565601348877,654.6600952148438,650.7178955078125,0.9975734949111938,653.62451171875,580.870361328125,0.9995929002761841,620.5473022460938,540.3975830078125,0.9998879432678223,656.9954223632812,505.360595703125,0.9992536306381226,638.708251953125,675.24365234375,0.11289170384407043,672.135986328125,641.4471435546875,0.017600297927856445,554.9689331054688,629.9052124023438,0.015277862548828125,584.8438110351562,581.4069213867188,0.9810760021209717,576.358154296875,523.0502319335938,0.15763959288597107,646.2836303710938,511.439208984375,0.038479775190353394,548.0137939453125,653.8446044921875,0.33712977170944214,677.7946166992188,648.564208984375,0.9988443851470947,555.4637451171875,625.1943969726562,0.8621013760566711,671.080322265625,626.9535522460938,0.032781898975372314,570.9593505859375,587.9514770507812,0.0161302387714386,693.1637573242188,680.0379638671875,0.9999943971633911,708.05712890625,671.5801391601562,0.9999226331710815,752.8953247070312,668.4563598632812,0.9999025464057922,708.5462036132812,607.8609008789062,0.9999638199806213,753.7801513671875,602.0609741210938,0.9997113943099976,577.7374877929688,353.4074401855469,0.9999234080314636,648.3831787109375,390.847412109375,0.9999192953109741,652.3407592773438,464.1934509277344,0.9995050430297852,686.4989624023438,489.6878662109375,0.9994447231292725,722.3887939453125,517.0386962890625,0.9994134902954102,757.36279296875,555.3306274414062,0.9987872838973999,772.0303955078125,590.505859375,0.9952965974807739,780.5304565429688,617.22705078125,0.9646120667457581,815.5127563476562,623.7061767578125,0.926281213760376,828.9546508789062,626.1610107421875,0.991213858127594,841.70947265625,627.4224243164062,0.9974597692489624,579.4917602539062,536.6971435546875,0.9998030662536621
2082,632.8884887695312,685.48095703125,0.9975742101669312,649.3472290039062,680.0294189453125,0.999644935131073,655.239501953125,650.5377197265625,0.9980132579803467,656.5706787109375,577.1910400390625,0.9998185634613037,624.7446899414062,540.4422607421875,0.9996353387832642,663.0291137695312,506.6192626953125,0.9987598657608032,540.6195068359375,637.7555541992188,0.4353688955307007,558.3074340820312,632.0648803710938,0.3844430446624756,563.7745361328125,618.1331176757812,0.5953618884086609,586.2949829101562,583.2908325195312,0.9687436819076538,581.48388671875,522.80224609375,0.2508423924446106,652.715576171875,510.246826171875,0.10038000345230103,545.2415771484375,645.3309936523438,0.6202667355537415,679.0765991210938,648.48388671875,0.9993823766708374,563.0303955078125,615.573486328125,0.9167490005493164,671.056884765625,626.6295776367188,0.031302034854888916,553.5792846679688,616.8759155273438,0.015481412410736084,694.5172119140625,679.5226440429688,0.9999942779541016,708.9796142578125,671.8486328125,0.9999319314956665,754.5921020507812,668.7036743164062,0.9999387264251709,708.9400024414062,609.8486938476562,0.9999587535858154,753.1674194335938,605.9791259765625,0.9995397329330444,590.3983154296875,352.6610107421875,0.9997643232345581,657.2503662109375,390.50653076171875,0.9991730451583862,662.0315551757812,464.9132385253906,0.9998328685760498,689.7197875976562,490.81524658203125,0.9995757937431335,722.3733520507812,517.7138671875,0.9997584819793701,754.5762329101562,558.0790405273438,0.9993494749069214,772.1563110351562,595.8751831054688,0.9975720643997192,781.2689819335938,620.6524658203125,0.9839977025985718,813.7045288085938,625.4461669921875,0.993207573890686,834.174072265625,632.0870971679688,0.999781608581543,850.1967163085938,634.7034912109375,0.999867856502533,584.4068603515625,535.515625,0.9995813369750977
2083,633.2181396484375,686.1098022460938,0.9983760118484497,649.0692749023438,680.2260131835938,0.9996434450149536,654.9705810546875,651.7762451171875,0.9989213347434998,657.5432739257812,578.0775756835938,0.9998681545257568,626.8264770507812,539.4764404296875,0.999925434589386,668.2882080078125,505.929443359375,0.9967821836471558,547.8909912109375,633.4662475585938,0.97478187084198,569.1464233398438,633.4674682617188,0.9587724804878235,576.3199462890625,614.9995727539062,0.9576499462127686,591.37841796875,583.9599609375,0.9707953929901123,584.3165283203125,522.0037841796875,0.06692495942115784,657.4072875976562,510.8478698730469,0.33169999718666077,667.0517578125,652.6463623046875,0.25298476219177246,679.78076171875,649.1148071289062,0.9996510148048401,574.81103515625,610.9871826171875,0.7393398880958557,671.362548828125,626.2201538085938,0.027881473302841187,662.5828857421875,505.9897766113281,0.01734873652458191,695.626708984375,678.8170776367188,0.9999902248382568,710.3782958984375,670.9371948242188,0.9998435974121094,756.2311401367188,668.90380859375,0.9999605417251587,709.38916015625,612.1008911132812,0.9999597072601318,753.537353515625,608.3795166015625,0.9997349977493286,597.8886108398438,353.389892578125,0.999786376953125,666.2680053710938,389.807861328125,0.9909427165985107,666.338623046875,466.3821716308594,0.9999297261238098,694.4698486328125,491.24688720703125,0.9995675683021545,724.1852416992188,519.9910888671875,0.9998344779014587,753.1945190429688,559.7429809570312,0.9991704821586609,771.466552734375,601.2355346679688,0.9997870922088623,779.5597534179688,624.8152465820312,0.9956996440887451,815.7297973632812,626.9774780273438,0.9984550476074219,840.1076049804688,631.3905639648438,0.9998236298561096,869.3641967773438,633.38623046875,0.9994097948074341,589.7172241210938,532.853271484375,0.9998615384101868
2084,633.9998168945312,686.68994140625,0.9983528852462769,648.55908203125,679.76025390625,0.9996514320373535,654.4735107421875,651.668212890625,0.9992796778678894,658.9199829101562,578.8721313476562,0.9998570680618286,631.4640502929688,537.3132934570312,0.999870240688324,671.8009643554688,504.32952880859375,0.9955814480781555,563.3215942382812,634.4313354492188,0.8565571904182434,579.0258178710938,636.3660888671875,0.8936748504638672,583.0878295898438,616.5731811523438,0.9398088455200195,599.3580322265625,584.0117797851562,0.7630448937416077,625.2261352539062,538.2391967773438,0.059035301208496094,662.370361328125,509.47412109375,0.5999755263328552,666.408935546875,653.6795654296875,0.31449612975120544,680.7122802734375,648.9390258789062,0.9997692108154297,585.3275146484375,617.6771240234375,0.779628574848175,606.9398193359375,586.9999389648438,0.03866243362426758,664.3446655273438,504.7369689941406,0.014281690120697021,697.294677734375,678.6341552734375,0.9999828338623047,712.4473876953125,671.718994140625,0.9997668266296387,758.3153076171875,669.071044921875,0.9999401569366455,710.7420043945312,613.7996215820312,0.9999529719352722,754.2738647460938,610.0109252929688,0.9999468326568604,605.346923828125,351.0870361328125,0.9998441934585571,675.0899047851562,388.4807434082031,0.9981687068939209,675.5989990234375,466.0159606933594,0.9999299049377441,700.0388793945312,492.4872741699219,0.9989767074584961,724.8848876953125,521.1817626953125,0.9997225999832153,752.3654174804688,562.80712890625,0.9989761114120483,767.8280639648438,606.9290771484375,0.9993045330047607,775.0667114257812,628.2537231445312,0.9999119639396667,795.7565307617188,627.7734985351562,0.9998535513877869,817.4024658203125,625.632080078125,0.99949049949646,833.9913330078125,621.0032348632812,0.9969327449798584,592.00927734375,529.2127685546875,0.9991793632507324
2085,634.2592163085938,686.6884765625,0.9993109703063965,647.89306640625,679.6514892578125,0.9997767210006714,652.7269897460938,652.2266845703125,0.9997091293334961,661.6604614257812,578.3015747070312,0.9998490214347839,634.543701171875,537.5205688476562,0.9995976686477661,674.758544921875,504.3553771972656,0.9970302581787109,639.637451171875,677.0655517578125,0.07686781883239746,591.0687866210938,643.0115356445312,0.21767887473106384,596.6627197265625,620.5258178710938,0.6969246864318848,609.0604248046875,587.072509765625,0.6463460326194763,628.9829711914062,537.7957763671875,0.14326727390289307,666.2785034179688,507.02471923828125,0.4639107882976532,592.5140991210938,647.9314575195312,0.5529912114143372,680.6105346679688,650.0916137695312,0.9996640682220459,595.829833984375,621.9962768554688,0.06151112914085388,672.6234130859375,625.0303955078125,0.02442699670791626,666.9088134765625,505.5212707519531,0.010961651802062988,698.592529296875,678.0632934570312,0.9999721050262451,714.5677490234375,672.207275390625,0.9999139904975891,759.1901245117188,669.1195678710938,0.9999651908874512,712.130126953125,615.3733520507812,0.9999408721923828,755.132568359375,610.8976440429688,0.9999561309814453,608.6209106445312,351.3447570800781,0.9999219179153442,679.386962890625,387.1139221191406,0.9996695518493652,681.0269165039062,466.2850646972656,0.9998751878738403,704.3721923828125,493.99237060546875,0.9996503591537476,726.5840454101562,523.0669555664062,0.999710202217102,752.1287841796875,563.1703491210938,0.9989964962005615,768.5927734375,609.9458618164062,0.9992406964302063,771.86865234375,633.4784545898438,0.9977397918701172,789.909423828125,630.4063720703125,0.9798453450202942,791.9057006835938,628.9657592773438,0.8797265887260437,798.2665405273438,624.7070922851562,0.49553048610687256,595.5707397460938,526.45263671875,0.9998683929443359
2086,634.21875,686.70166015625,0.9994939565658569,648.2798461914062,679.0890502929688,0.9998394846916199,653.2792358398438,651.8040161132812,0.9996845722198486,663.7827758789062,577.0875854492188,0.9998269081115723,639.2412719726562,537.7484130859375,0.9991307258605957,679.527587890625,502.58453369140625,0.9984113574028015,592.4822998046875,652.4954833984375,0.4713798761367798,606.03564453125,649.8817749023438,0.8145039677619934,608.7794799804688,625.5563354492188,0.9950976371765137,615.9016723632812,586.6587524414062,0.7576411366462708,632.7576904296875,536.451904296875,0.1800329089164734,668.64013671875,507.1336364746094,0.4612252116203308,596.9887084960938,656.3154907226562,0.848031222820282,679.7685546875,651.080810546875,0.9994078874588013,605.5166625976562,626.7505493164062,0.33703529834747314,669.4979248046875,624.5704345703125,0.04285740852355957,796.9887084960938,647.7166748046875,0.01083284616470337,699.4134521484375,677.7052001953125,0.9999724626541138,715.7852172851562,672.0787963867188,0.9999040365219116,759.546875,669.422607421875,0.9999614357948303,712.2417602539062,616.2547607421875,0.9999402761459351,755.4642944335938,613.3352661132812,0.9999268054962158,612.8076171875,352.478271484375,0.9999471306800842,682.1060791015625,384.434326171875,0.9997584819793701,686.379638671875,466.0962829589844,0.9998733401298523,706.4506225585938,494.8888854980469,0.9998106956481934,728.3527221679688,523.7454223632812,0.9994113445281982,753.1417846679688,565.1922607421875,0.9991142749786377,769.0825805664062,618.6984252929688,0.9993734955787659,772.0792236328125,642.9747314453125,0.9968094229698181,781.48193359375,637.8577880859375,0.2965569496154785,783.0260620117188,640.6714477539062,0.3447268605232239,782.4138793945312,640.5454711914062,0.4070877134799957,600.2150268554688,523.9574584960938,0.9998748302459717
2087,634.6287231445312,686.1842041015625,0.9996190071105957,648.3087768554688,677.9509887695312,0.999849259853363,652.3536987304688,651.2623901367188,0.9994819164276123,665.9814453125,577.0575561523438,0.9997928142547607,642.0714721679688,537.9767456054688,0.9990620613098145,682.2500610351562,502.2026672363281,0.9955567121505737,593.4959716796875,654.8782348632812,0.994842529296875,612.2294921875,654.2340698242188,0.9876030683517456,615.65625,625.6377563476562,0.9984191656112671,630.4754638671875,583.1620483398438,0.6101784706115723,636.2216186523438,536.1937255859375,0.19707277417182922,672.426025390625,507.0567321777344,0.7009281516075134,595.9982299804688,657.1060791015625,0.9396620988845825,679.7529296875,651.0825805664062,0.998328447341919,669.3408203125,642.6007690429688,0.07777225971221924,647.177490234375,606.936767578125,0.10060113668441772,804.9826049804688,648.6283569335938,0.03639259934425354,699.5399169921875,677.1343994140625,0.9999619722366333,715.8314819335938,672.0342407226562,0.9998875856399536,760.3546142578125,669.4553833007812,0.9999423027038574,712.548583984375,615.8741455078125,0.9999477863311768,756.278564453125,614.2362060546875,0.9999195337295532,618.1849365234375,352.0028076171875,0.9998292326927185,684.0591430664062,383.69256591796875,0.9996851682662964,690.3330078125,467.1156921386719,0.9999337196350098,710.2085571289062,495.485595703125,0.9996476769447327,731.2947998046875,524.4220581054688,0.998998761177063,754.319580078125,565.9541625976562,0.999455451965332,769.6414794921875,620.0256958007812,0.9997141361236572,774.2967529296875,643.9015502929688,0.9968788623809814,787.0043334960938,642.5401611328125,0.2378535270690918,786.2588500976562,644.7354736328125,0.4311375319957733,786.0663452148438,643.3684692382812,0.8297598361968994,603.22607421875,522.316162109375,0.9998611807823181
2088,635.069580078125,685.4993286132812,0.9996778964996338,647.8031616210938,677.5850219726562,0.9998260140419006,652.3129272460938,649.2371215820312,0.9995163679122925,667.4457397460938,576.3125,0.9997272491455078,644.8115234375,539.127685546875,0.9978217482566833,684.1920166015625,502.6150207519531,0.9960484504699707,593.2698364257812,655.3455810546875,0.9999322295188904,615.3363037109375,654.2744750976562,0.9993661642074585,622.2175903320312,627.5809936523438,0.999956488609314,632.8145141601562,582.1107788085938,0.2393765151500702,641.4771728515625,537.843505859375,0.22267180681228638,674.2870483398438,506.24542236328125,0.7115253210067749,636.1998901367188,648.0176391601562,0.6934924125671387,680.1008911132812,649.59130859375,0.996795117855072,669.4912109375,642.8522338867188,0.12762171030044556,650.3884887695312,607.8948364257812,0.23976492881774902,806.4122314453125,650.0983276367188,0.033366113901138306,699.7539672851562,677.0165405273438,0.999955415725708,715.9194946289062,672.2688598632812,0.9999032020568848,761.0362548828125,669.6527099609375,0.9999263286590576,714.109375,616.4488525390625,0.999948263168335,756.9415283203125,614.3488159179688,0.9999325275421143,621.4692993164062,352.1114807128906,0.9998279809951782,688.6178588867188,384.23712158203125,0.9998815059661865,693.9091186523438,467.1502990722656,0.9999527931213379,714.268310546875,496.6366882324219,0.9992754459381104,733.1631469726562,524.8715209960938,0.9988038539886475,755.1212158203125,566.5555419921875,0.9994503855705261,770.7818603515625,619.705322265625,0.9992910623550415,774.2994995117188,642.983154296875,0.9917268753051758,785.7506103515625,642.6786499023438,0.907396674156189,788.1797485351562,644.8955078125,0.9867709875106812,791.340087890625,642.02294921875,0.9920406341552734,605.263916015625,520.5507202148438,0.9998995065689087
